"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1103","RT @headyscentellie: bonjour <U+00E0> tous sauf aux partisans de Trump",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034883406499845",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fio2804",13,TRUE,FALSE,NA,NA
"1104","Trump did say his accusers aren't attractive enough to assault: During last night's debate, Donald Trump was ... https://t.co/P7r1Kdfs8J",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034883238629376",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","charles_hugos",0,FALSE,FALSE,NA,NA
"1105","So, Trump put Malik Obama in front seat at the debate.Dope
So what did Trump gain from it? Only God knows.
Malik nko?Samosa and juice maybe?",FALSE,1,NA,2016-10-20 09:25:50,FALSE,NA,"789034883104509952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4eyedmonk",1,FALSE,FALSE,NA,NA
"1106","RT @leathershirts: CHIna *donald trump voice*",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034882345340928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbieerose16",150,TRUE,FALSE,NA,NA
"1107","I sold Trump $100,000 worth of pianos. Then he stiffed me. https://t.co/FpuOLN32TU https://t.co/8FcnqvBm95",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034882248781824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","drabo",0,FALSE,FALSE,NA,NA
"1108","Trump biographer: There's no difference between the private and public Donald https://t.co/32GYM8BCrf via @bi_politics",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034882194345985",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zoltantoth6",0,FALSE,FALSE,NA,NA
"1109","RT @TeaPartyCat: Trump: ""I will have the element of surprise. ISIS won't know my plan because I have no plan!"" #debatenight",FALSE,0,NA,2016-10-20 09:25:50,FALSE,NA,"789034882005667841",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","lynnwritestuff",195,TRUE,FALSE,NA,NA
"1110","RT @omalestafeito: trump p<U+00F5>e a hip<U+00F3>tese de n<U+00E3>o aceitar o resultado das elei<U+00E7><U+00F5>es. J<U+00E1> vimos que para ele, muitas vezes, um n<U+00E3>o, significa um<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034881280045056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bvaz",191,TRUE,FALSE,NA,NA
"1111","RT @ddale8: Donald Trump said 22 false things yesterday. #TrumpCheck https://t.co/qVUbiBfMMK",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880759803904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gmknowles",3618,TRUE,FALSE,NA,NA
"1112","RT @murphymike: Thereby proving the screamingly obvious; Trump truly lacks even a tiny shred of the character needed to be POTUS. #TrumpHat<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880617373696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ScottLarrmagee",88,TRUE,FALSE,NA,NA
"1113","RT @danedweller: Shock horror at @BBCr4today Trump wont accept Election result. Rich coming from an Org backing #Remoaners trying to revers<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880608919552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BeastofBacton",1,TRUE,FALSE,NA,NA
"1114","Shot down by the citizens of Mars who don't want to be found by Earthlings, having read about Brexit and Trump, I'd<U+2026> https://t.co/tSw9IOZXBs",FALSE,1,NA,2016-10-20 09:25:49,TRUE,NA,"789034880520876032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoWolffBSG",0,FALSE,FALSE,NA,NA
"1115","RT @dubstep4dads: trump: me and putin are not best friends

[putin snaps the bff chain off his neck and kicks his desk]",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880265023488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BIG_G_Official",6780,TRUE,FALSE,NA,NA
"1116","RT @SheHatesJacoby: Anytime I hear Donald Trump say ""The African Americans"" I remember this  
https://t.co/MwsBHaSmqS",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880201990144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffreyxsanchez",796,TRUE,FALSE,NA,NA
"1117","Trump did say his accusers aren't attractive enough to assault: During last night's debate, Donald Trump was ... https://t.co/qoi3L4DhPd",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880105447424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SiliconAngel",0,FALSE,FALSE,NA,NA
"1118","When you imply Trump's a failure but he's still worth 1000x more than you. <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/01lmmUEbiW",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880084668416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tehseowner",0,FALSE,FALSE,NA,NA
"1119","RT @morningmoneyben: Or 
1. Trump loses 
2. Whines for a while 
3. Talks about starting network 
4. Fails 
5. Gets bored; starts denying he<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880084639744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SaraGrossman",360,TRUE,FALSE,NA,NA
"1120","RT @TEN_GOP: Reince Priebus: <U+201C>Don<U+2019>t believe the garbage you read, we<U+2019>re gonna put Trump in the White House &amp; save this country!""

#DebateNi<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034880050995200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjengland01",427,TRUE,FALSE,NA,NA
"1121","RT @guardian: Debate fact-check: Hilary Clinton and Donald Trump's claims reviewed https://t.co/AnPAkYFxny",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034879879184384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BonnyPappachan",14,TRUE,FALSE,NA,NA
"1122","RT @BlackPplVines: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/j2xceEDwAl",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034879652691968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tdxrox",4993,TRUE,FALSE,NA,NA
"1123","RT @richardosman: Although Trump has given a bad name to reality TV stars running for office I would still support Selasi if he chose to ru<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034879484919808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OllieButton1",514,TRUE,FALSE,NA,NA
"1124","RT @MrDane1982: Blacks, Women, Nasty Women, Latinos, LGBT, Bad Hombres will show Donald Trump how rigged the system is when we vote Hillary<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034879195320320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twillynavy246",62,TRUE,FALSE,NA,NA
"1125","RT @oreillyfactor: Nobody won: Hillary is more Obama; Trump is change agent but needs more knowledge - advisors could assist. More on The F<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034879048568833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mariotabeliever",634,TRUE,FALSE,NA,NA
"1126","RT @JProskowGlobal: Unprompted, my Las Vegas taxi driver, just now: 

""I haven't seen a politician like Trump since Rob Ford""",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034878633385985",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Benoit_Roussel",52,TRUE,FALSE,NA,NA
"1127","VIDEO : ""I'm a HISPANIC WOMAN and I Worked for Donald Trump"" https://t.co/yZwObzIqC1",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034878314708993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reallytrue101",0,FALSE,FALSE,NA,NA
"1128","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034878142590976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misshome888",2619,TRUE,FALSE,NA,NA
"1129","RT @FrankLuntz: Even Hillary-leaners trust Trump's economic talk more than hers.  #DebateNight https://t.co/6UyB9t0nxV",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034878092382208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trishawillie",7134,TRUE,FALSE,NA,NA
"1130","RT @HillaryClinton: ""She<U+2019>s a tested, unshakable leader."" <U+2014>@LasVegasSun endorsing Hillary: https://t.co/8Px21Dz3sx",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034877958156288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","summerbabes",1613,TRUE,FALSE,NA,NA
"1131","RT @woodruffbets: In all three debates now, Trump has incorrectly claimed that a federal agency endorsed him. https://t.co/UMIeJwSJOE",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034877941379072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mchllmcld",265,TRUE,FALSE,NA,NA
"1132","RT @aduanebrown: Trump didn't need Hillary to be indicted to beat her, he needed to expose a rigged system, that has just been done! https:<U+2026>",FALSE,0,NA,2016-10-20 09:25:49,FALSE,NA,"789034877723127808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Guahan_671",6097,TRUE,FALSE,NA,NA
"1133","RT @pokeballevi: votre pote trump la qui est plus orange que danae makeup",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034877224095744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cliffordhood_",509,TRUE,FALSE,NA,NA
"1134","#Trump's non-acceptance of election outcome brings US 'closer to political crisis', say #Swiss papers https://t.co/s1BiRdPDk2 #debate",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034876687319041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swissinfo_en",1,FALSE,FALSE,NA,NA
"1135","RT @BraddJaffy: This is absolutely scorching from Maureen Dowd on the debate https://t.co/FdNV2J4LdO https://t.co/ZcWbx4H2Bd",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034876603342850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jumboglo",225,TRUE,FALSE,NA,NA
"1136","RT @foxnewspoll: Do voters think Clinton is a good role model for children? Trump? @FoxNews #Poll Details: https://t.co/W134MGMate https://<U+2026>",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034876167225344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jane9668",264,TRUE,FALSE,NA,NA
"1137","RT @pitchfork: Listen to @Eminem take on Trump on new track <U+201C>Campaign Speech<U+201D> https://t.co/ourx5wtuWC",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034875663765504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","d4us21",19,TRUE,FALSE,NA,NA
"1138","RT @TIME: Hillary Clinton beat Donald Trump in the final presidential debate, poll says
https://t.co/5xTvvbj7Gn",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034875173019648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amorisonadvisor",381,TRUE,FALSE,NA,NA
"1139","RT @_WheresSunny: ""We need law &amp; order"". -Trump.
if you watched @AVAETC 's documentary #13th , you know what he talking about #debatenight<U+2026>",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034874510290944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deemallon89",61,TRUE,FALSE,NA,NA
"1140","RT @thehill: Trump Jr. says running for president is 'a step down' for his dad https://t.co/SdqRO29BgS https://t.co/ov9e16Czo7",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034874363637760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VetsForObama",172,TRUE,FALSE,NA,NA
"1141","RT @LindaSuhler: SENATOR PERDUE (R-GA) STATEMENT ON TRUMP<U+2019>S VICTORY AT FINAL DEBATE
#DebateNight #TrumpWon #MAGA #TrumpPence16
https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034874145386496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrescottBobcat",211,TRUE,FALSE,NA,NA
"1142","RT @regated: Hillary Clinton laughing when Donald Trump said gays get thrown off buildings in islamic territories. https://t.co/4CgsY5tGO8<U+2026>",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034874090979328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Angelagbrunner",235,TRUE,FALSE,NA,NA
"1143","RT @CNNEE: 5 momentos clave del <U+00FA>ltimo debate presidencial https://t.co/V8fLsBNqlF",FALSE,0,NA,2016-10-20 09:25:48,FALSE,NA,"789034874057453568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidagnino",6,TRUE,FALSE,NA,NA
"1144","@VanJones68 constantly amazed how u stay calm &amp; say exactly what Im thinking only 100x &gt;articulate than me.Trump just makes me want 2 scream",FALSE,0,"VanJones68",2016-10-20 09:25:48,FALSE,NA,"789034873365356544","131497030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeredithAltier1",0,FALSE,FALSE,NA,NA
"1145","RT @Kasparov63: Trump refusing to accept election results &amp; his loyalty to Putin are the same plan to weaken US. He's Putin's stooge. He co<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872916611072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJSteilen",750,TRUE,FALSE,NA,NA
"1146","RT @TheBriefing2016: While Donald Trump was...being Donald Trump, Hillary Clinton was fighting to get kids health care. #debatenight https:<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872794939392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tvc3232",441,TRUE,FALSE,NA,NA
"1147","RT @nprpolitics: Trump stood by his claim that the election will be rigged. Hear the exchange from #debatenight below. https://t.co/soLTjVj<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872555892736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jallensr",286,TRUE,FALSE,NA,NA
"1148","RT @weknowwhatsbest: The man who conspired to commit violence at Trump rallies visited Obama at the White House 300 times. Ten bucks says n<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872488812544",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","suenoe2",530,TRUE,FALSE,NA,NA
"1149","RT @CNBC: Clinton vs Trump: 36 fact checks from the final presidential debate https://t.co/V8tZNiYS5y",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872400510976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaranSmile",8,TRUE,FALSE,NA,NA
"1150","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034872098713600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","23erinelizabeth",8637,TRUE,FALSE,NA,NA
"1151","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034871612174337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1960drm",9543,TRUE,FALSE,NA,NA
"1152","RT @MegantheMogul: Trump: When you vote for Hilary you get Obama https://t.co/nKkDmcvE9N",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034871578583040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItisJus_Tina",1321,TRUE,FALSE,NA,NA
"1153","RT @WDFx2EU7: TRUMP WON!! TRUMP WON!!! TRUMP WON!!!!!! #DebateNight https://t.co/chX3t2udcc",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034871297548288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NwekeJero",630,TRUE,FALSE,NA,NA
"1154","RT @tim_cato: Rick Carlisle: ""The beginning of the game was abominable. It was a Donald Trump debate performance.""",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034871138246656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeivaECV",553,TRUE,FALSE,NA,NA
"1155","RT @latinaafortrump: So @JaredWyand pointed out they used a softer filter on Hillary next to Trump. 20 yrs younger &amp; the hair? The neck don<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034870676783104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JasRWard",178,TRUE,FALSE,NA,NA
"1156","RT @PoliticsNewz: Michigan Billboard Blasts Donald Trump's Anti-Immigration Rhetoric https://t.co/41UlANEc7G https://t.co/S07ZcuRb6S",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034870441926656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aoifectcp",2,TRUE,FALSE,NA,NA
"1157","RT @LifeFacts: Obama roasting Trump <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/3iw6PDwAQB",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034870186004480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zahryenas",168,TRUE,FALSE,NA,NA
"1158","RT @HillaryClinton: Here's how Trump reacts when he loses an Emmy, the Iowa caucus, a primary, and polls. So yeah, he seems fit for the pre<U+2026>",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034869351444480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dahlmanbjorn",14297,TRUE,FALSE,NA,NA
"1159","Rigged elections? Nasty woman? Trump's scorched earth tactics have little upside - The Indian Express: The In... https://t.co/t87mTMcgq9",FALSE,0,NA,2016-10-20 09:25:47,FALSE,NA,"789034869296726016",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","NewsStoryIndia",0,FALSE,FALSE,NA,NA
"1160","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #ShameOnYou

 #ClintonCampaign hired thugs to attack Trump supporters.  James O'Keefe exposed #ProjectVeritas

#DrainThe<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034868751659008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ROCKONDUDE2",262,TRUE,FALSE,NA,NA
"1161","2 WEEKS BEFORE 1980 ELECTION Polls Showed Carter-47 Vs Reagan-39<U+2026>Reagan Won In LANDSLIDE<U+2026>Why Trump Will Likely Do... https://t.co/XHwoJLLQow",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034868705337344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","rothschild_alex",0,FALSE,FALSE,NA,NA
"1162","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034868667625472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juiceboxing_",12347,TRUE,FALSE,NA,NA
"1163","Trump is either dangerously stupid or super bright and trolling everyone. I really can't tell and that's what makes it fascinating.",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034867862503424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thelastnameleft",0,FALSE,FALSE,NA,NA
"1164","Hillary Clinton, Mocking and Taunting in Debate, Turns the Tormentor https://t.co/KfWFRW5ryW",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034867417907200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rybayor",0,FALSE,FALSE,NA,NA
"1165","Latest UK poll: All the way with the United States of Trump? AUSTALIA? https://t.co/FEK5BjXvB2 @IndependentAus",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034867392598016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mo09",0,FALSE,FALSE,NA,NA
"1166","RT @DLeonhardt: Trump, enemy of democracy:
1) My opponent shouldn't be allowed to run
2) If I lose, I may dispute outcome
3) If I win, she<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034867388354562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeslieMarshall",3590,TRUE,FALSE,NA,NA
"1167","Libs: Trump has bad character because of what was on a private tape 10 yrs ago Then claim what's in emails no reflection of their character",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034867141009409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deadoninspect",0,FALSE,FALSE,NA,NA
"1168","Donald Trump's Bad Hombres phrase trends on Twitter after debate https://t.co/ghSYCuchQp",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034866805313537",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","followerbuster",0,FALSE,FALSE,NA,NA
"1169","Trump wins NJ --https://t.co/1njYFgEK1Q",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034866696478720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CorpJetz",0,FALSE,FALSE,NA,NA
"1170","RT @IgualdadLGBT: Estas pegatinas hom<U+00F3>fobas se est<U+00E1>n repartiendo en Estados Unidos para apoyar a Trump. Asqueroso y vomitivo <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+008E> https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034866155356160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gloria21casares",2661,TRUE,FALSE,NA,NA
"1171","I pledge that I will boycott any company that chooses to advertise on any future Trump Media entities #ThursdayThoughts",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034866117529600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Besnaz",0,FALSE,FALSE,NA,NA
"1172","It is not that #Trump is unintelligent, or deliberately making quasi-fascistic statements re: speech and law and order. /5",FALSE,0,"BrandonDNeuman",2016-10-20 09:25:46,FALSE,"789034501091373057","789034866088128512","264299708","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandonDNeuman",0,FALSE,FALSE,NA,NA
"1173","RT @BostonGlobe: Today's Globe: The final Trump/Clinton #debate, a new twist in the Rosenberg spy saga, charter schools, more  https://t.co<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865958064128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DebGuadan",3,TRUE,FALSE,NA,NA
"1174","RT @jerryspringer: Donald Trump opposes democracy. He assaults women. He incites hate. And he cannot be president. That's my final thought.",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865673048064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rileygoodwin23",612,TRUE,FALSE,NA,NA
"1175","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865421410304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","britjam40",4680,TRUE,FALSE,NA,NA
"1176","In caz ca ati ratat dezbaterea finala Trump vs Hillary! :)))
https://t.co/5miKbXIhB0",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865329053696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sandman_ro",0,FALSE,FALSE,NA,NA
"1177","RT @Arthur_Jefarson: @TamIMisledUs @ElContador2000 @BastowPatrick @LeftFootFwd . That's why you gotta vote Trump. Hillary admires Merkel!",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865098420224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","terencehooson",5,TRUE,FALSE,NA,NA
"1178","RT @MONEY: Everything you need to know about Clinton<U+2019>s and Trump<U+2019>s plans for your wallet https://t.co/GM5eJpz3ka #debatenight https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034865094225920",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","theXgotjap",2,TRUE,FALSE,NA,NA
"1179","Politics|Hillary Clinton Told People to Google 'Donald Trump Iraq.' They Did. - New York Times https://t.co/t710uRoLLc",FALSE,0,NA,2016-10-20 09:25:46,FALSE,NA,"789034864968241152",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","tfinancenetwork",0,FALSE,FALSE,NA,NA
"1180","@rossavik Fr<U+00E5>nsett att det var som att se en dopad Johaug mot Eddie the Eagle <U+2013> f<U+00F6>r att""vinna""skulle v<U+00E4>l Trump ha talat till FLER <U+00E4>n fansen?",FALSE,0,"rossavik",2016-10-20 09:25:46,FALSE,"788955206134489089","789034864964210688","56067944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kjellhaglund",0,FALSE,FALSE,NA,NA
