"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1290","RT @latimes: Donald Trump is set to speak in Gettysburg to outline first 100 days should he be elected https://t.co/zuQeX4UJVG https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747089802727424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","karmasenz",84,TRUE,FALSE,NA,NA
"1291","RT @JacloPac: There's still time for #Trump supporters to see him for what he is and #VoteDemocrat, because country is bigger than party! h<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747089534230528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CatholicGirl15",2,TRUE,FALSE,NA,NA
"1292","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747089479766016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindsayrda53",55,TRUE,FALSE,NA,NA
"1293","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747089278242817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LifeTheEveryday",37326,TRUE,FALSE,NA,NA
"1294","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747088741523456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonnylarkin",37326,TRUE,FALSE,NA,NA
"1295","RT @StevenTDennis: Who would win fight between 73-year-old Joe Biden and 70-year-old Donald Trump?",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747088212897792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saturnsatyayuga",15,TRUE,FALSE,NA,NA
"1296","RT @vsgooden: Donald Trump off-base in claim about Michelle Obama ad against Hillary Clinton | PolitiFact https://t.co/svJsGSej0q",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747087969619968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimberlealockwo",2,TRUE,FALSE,NA,NA
"1297","A MUST WATCH Donald Trump<U+2019>s <U+201C>Dead Voters<U+201D> Speech https://t.co/xb6ziWjOtL",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747087835590656",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","Jesus_Rapture",0,FALSE,FALSE,NA,NA
"1298","RT @FrankLuntz: Last night's #debate attracted 68.76 million viewers, which is an all-time record for 3rd presidential debates.

https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747087722344449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","9975Ts",263,TRUE,FALSE,NA,NA
"1299","RT @so_mkb: - et l<U+00E0> Trump i mdi "" personne n'a + de respect pour la femme que moi "", j'<U+00E9>tais ko frero
- mdrr Clinton t une gamine Pk tu di<U+2026>",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747087353253888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BszHugo",3204,TRUE,FALSE,NA,NA
"1300","VOTE TRUMP AND #shocktheworld",FALSE,0,NA,2016-10-22 08:35:53,FALSE,NA,"789747087101485056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LVMyKINGS",0,FALSE,FALSE,NA,NA
"1301","RT @mitchellvii: I have sources on the ground in OH.  Trump is way ahead there.  Trust me.",FALSE,0,NA,2016-10-22 08:35:52,FALSE,NA,"789747087017512960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dak9554",634,TRUE,FALSE,NA,NA
"1302","RT @goodtobeme0: @goodtobeme0 NRA Delivers Votes Donald Trump WINS!                                          https://t.co/TQI8IygZ7X RT@Bik<U+2026>",FALSE,0,NA,2016-10-22 08:35:52,FALSE,NA,"789747086853939200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","dmartinezvizzo",2,TRUE,FALSE,NA,NA
"1303","RT @FRANCE24: 'Rigged' message strikes chord as Trump gains on Clinton https://t.co/1tvvhfKSBK https://t.co/8XjAa3C3AC",FALSE,0,NA,2016-10-22 08:35:52,FALSE,NA,"789747084647882753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andiedg",15,TRUE,FALSE,NA,NA
"1304","Russia wants to observe U.S. voters on Election Day. Three states said no. - The Washington Post #Trump #Russia  https://t.co/p8KUtScBLo",FALSE,0,NA,2016-10-22 08:35:52,FALSE,NA,"789747083922190336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holdatpaco",0,FALSE,FALSE,NA,NA
"1305","@vivelafra @francin30104624 
This put a lump in my throat and a tear in my eye. Trump will win the Presidency! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00AD>",FALSE,0,"vivelafra",2016-10-22 08:35:52,FALSE,"719203538098753536","789747083020472320","3308560736","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisatabella1963",0,FALSE,FALSE,NA,NA
"1306","@CNNPolitics What is Trump going to do in this pic? Looks like he wants to grope Hillary's back.",FALSE,0,"CNNPolitics",2016-10-22 08:35:51,FALSE,"789716166558220288","789747082537992192","13850422","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Calvinoneil7",0,FALSE,FALSE,NA,NA
"1307","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747082319933440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","me__lah",291,TRUE,FALSE,NA,NA
"1308","#Actualit<U+00E9>: Donald Trump, une jeunesse en images: Candidat r<U+00E9>publicain <U+00E0> la pr<U+00E9>sidence am<U+00E9>ricaine, Donald Tru... https://t.co/guPmRJZu3J",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747081976033281",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Libr_ACTU",0,FALSE,FALSE,NA,NA
"1309","@Pamela_Moore13 @US_Army_Vet It's World Global Government Control Mr Trump's Fighting Against Goliath For America's Freedom VOTE TRUMP/PENCE",FALSE,0,"Pamela_Moore13",2016-10-22 08:35:51,FALSE,"778371986464485377","789747081598545920","4272870988","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HarrodHavers",0,FALSE,FALSE,NA,NA
"1310","RT @UpshotNYT: Donald Trump now has only a 7% chance of winning, our election forecast says. https://t.co/EtkrEVWfXF https://t.co/h67BbE8rHV",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747080977903616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChairmanBuckley",390,TRUE,FALSE,NA,NA
"1311","RT @AlejandroSanz: Alejandro Sanz, Katy Perry y m<U+00E1>s artistas responden al tercer debate Clinton-Trump https://t.co/Nx2En3N8hO v<U+00ED>a @Univision",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747080382251008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SolesDeSanZ",330,TRUE,FALSE,NA,NA
"1312","RT @Reuters: WATCH: 'Come here if you want to see what a fake democracy looks like,' Gabon opposition adviser says to Trump. https://t.co/a<U+2026>",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747080151625732",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmy_jarkarta",152,TRUE,FALSE,NA,NA
"1313","RT @guardian: Trump's troubles show we have turned a corner: women's stories are being heard https://t.co/B5XARYyK0o",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747079677554688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clichedhipster",10,TRUE,FALSE,NA,NA
"1314","RT @leodunson: Actor Anthony Mackie Endorses Donald Trump for President #BET #MAGA #Trump2016 https://t.co/fyOsJae1CR",FALSE,0,NA,2016-10-22 08:35:51,FALSE,NA,"789747079497129984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jude888rl",208,TRUE,FALSE,NA,NA
"1315","@DavidAFrench @NancyAFrench you have no idea if that is coming from Trump supporters or CTR trolls",FALSE,0,"DavidAFrench",2016-10-22 08:35:50,FALSE,"789702519031300096","789747077391781892","240107748","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Women4Trump",0,FALSE,FALSE,NA,NA
"1316","RT @colvinj: Trump camp holding a press call right now previewing his Gettysburg speech tomorrow. He'll lay out his plans for the fist 100<U+2026>",FALSE,0,NA,2016-10-22 08:35:50,FALSE,NA,"789747076850708480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cowalsh9746",611,TRUE,FALSE,NA,NA
"1317","RT @US_Army_Vet: Democrats &amp; Independents Are Voting For Trump! @seanhannity @JudgeJeanine @LouDobbs @RealDrGina @foxandfriends #USA<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>https<U+2026>",FALSE,0,NA,2016-10-22 08:35:50,FALSE,NA,"789747075055517697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catpiasente",435,TRUE,FALSE,NA,NA
"1318","RT @itvnews: Donald Trump takes swipe at First Lady Michelle Obama for 'attacking Hillary Clinton' https://t.co/CnHOSvk7c3 https://t.co/GFk<U+2026>",FALSE,0,NA,2016-10-22 08:35:50,FALSE,NA,"789747074959077376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Darcy_IB",3,TRUE,FALSE,NA,NA
"1319","RT @natespuewell: UN investigator: Trump is peddling 'lies' on Syria-IS link https://t.co/llG9qSBbUn",FALSE,0,NA,2016-10-22 08:35:50,FALSE,NA,"789747074917142529",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","trumpgems",8,TRUE,FALSE,NA,NA
"1320","Most #viral Tech News - Facebook employees argued Trump's posts should be banned as hate speech https://t.co/g9iUNWzfLi",FALSE,0,NA,2016-10-22 08:35:50,FALSE,NA,"789747074510225408",NA,"<a href=""http://www.viralizeed.com"" rel=""nofollow"">Viralizeed</a>","viralizeed",1,FALSE,FALSE,NA,NA
"1321","RT @Tarynitup__: I get annoyed when people tell me they're voting for Clinton

And then I get annoyed when people tell me they're voting fo<U+2026>",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747074355060736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sav_grant",5,TRUE,FALSE,NA,NA
"1322","RT @pepesgrandma: @0HOUR1__ Show them the #1 veritas video where Hillary has trump supporters beat up, https://t.co/mZlbUDpeRn",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747073667198977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steve4721076",58,TRUE,FALSE,NA,NA
"1323","RT @JuddLegum: Trump has a new target: Michelle Obama. Good luck with that. https://t.co/9ceWups7ND",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747073520316416",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","komunik8",897,TRUE,FALSE,NA,NA
"1324","Donald Trump sucks at pottery, excels at creeping out women in throwback commercial https://t.co/CW3MHvwcEs via @HuffPostArts",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747071955963904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SimpsonPenny",0,FALSE,FALSE,NA,NA
"1325","'All she wants to do is campaign:' #BadLoserTrump on Michelle Obama https://t.co/rbpVuvK9kA",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747071016325122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cantabro",0,FALSE,FALSE,NA,NA
"1326","Donald Trump has claimed Barack Obama &amp; US are loathed around world, driving countries such as the Philippines to arms of its adversaries.",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747070764720128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chantepoule",0,FALSE,FALSE,NA,NA
"1327","RT @jayrosen_nyu: This is the most depressing thing I have read about the 2016 campaign, and I've read a lot. https://t.co/ZiuHhiJhzK",FALSE,0,NA,2016-10-22 08:35:49,FALSE,NA,"789747070349565953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Powowthomas",407,TRUE,FALSE,NA,NA
"1328","RT @WeNeedTrump: RETWEET if you know Donald Trump is going to win on November 8th. #MakeAmericaGreatAgain https://t.co/Tg42wfBQUQ",FALSE,0,NA,2016-10-22 08:35:48,FALSE,NA,"789747069900718080",NA,"<a href=""http://twitterplaceholder.com"" rel=""nofollow"">Jack Krauss</a>","dankslime1738",1085,TRUE,FALSE,NA,NA
"1329","RT @UpshotNYT: Donald Trump now has only a 7% chance of winning, our election forecast says. https://t.co/EtkrEVWfXF https://t.co/h67BbE8rHV",FALSE,0,NA,2016-10-22 08:35:48,FALSE,NA,"789747069774864384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MOSDEIMOS",390,TRUE,FALSE,NA,NA
"1330","RT @LindaSuhler: Judge Jeanine: I Could Indict Clinton Operatives [For] Planning to Incite Violence at Trump Rallies
#DrainTheSwamp
https:/<U+2026>",FALSE,0,NA,2016-10-22 08:35:48,FALSE,NA,"789747069502230528",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","JCMGhostwriter1",308,TRUE,FALSE,NA,NA
"1331","RT @ClintSmithIII: Kaine: Trump called women pigs

Pence: Nope

Kaine: He wants to use nukes

Pence: Nah

Kaine: He wants to deport million<U+2026>",FALSE,0,NA,2016-10-22 08:35:48,FALSE,NA,"789747069460291584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZaRdOz420WPN",7720,TRUE,FALSE,NA,NA
"1332","RT @Toupsfamily: Donald Trump: <U+201C>I Am Pro-Life and I Will be Appointing #ProLife Judges<U+201D> to the Supreme Court 

https://t.co/3bn4Qe4JSC",FALSE,0,NA,2016-10-22 08:35:48,FALSE,NA,"789747068902440960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FaircloughKeith",9,TRUE,FALSE,NA,NA
"1333","RT @kevcirilli: Campaign aides say that Trump's speech tomorrow AM will be his closing argument. This is Trump's ""Contract For America.""",FALSE,0,NA,2016-10-22 08:35:47,FALSE,NA,"789747065698000896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enfingercolton2",564,TRUE,FALSE,NA,NA
"1334","RT @MikeDiver: America.
If yr all ""yay Clinton's gonna kick Trump's butt,"" learn from us.
Went to bed, told: no chance of Brexit.
Then: Bre<U+2026>",FALSE,0,NA,2016-10-22 08:35:47,FALSE,NA,"789747064724975618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chloemarinee",4325,TRUE,FALSE,NA,NA
"1335","@rhm1947 Ahora m<U+00E1>s de una acusa a Trump de ""goz<U+00F3>n""... <U+00BF>Pero cuando quer<U+00ED>an figurar se dijeron ""todo vale""?",FALSE,0,"rhm1947",2016-10-22 08:35:47,FALSE,NA,"789747064485928960","108505438","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indiotackareewa",0,FALSE,FALSE,NA,NA
"1336","RT @athousandcries: Vous vous souvenez de cet <U+00E9>pisode dans les Simpsons o<U+00F9> Trump est pr<U+00E9>sident ? Si <U+00E7>a se produit je regarderai plus les si<U+2026>",FALSE,0,NA,2016-10-22 08:35:47,FALSE,NA,"789747063437352960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UnbrokenMxria",16,TRUE,FALSE,NA,NA
"1337","#Putin Issues US Election Theft Warning, Orders Military To Protect Trump <U+201C>At All... https://t.co/fdJ8xCRiSW https://t.co/C2uzqY0mPA",FALSE,0,NA,2016-10-22 08:35:46,FALSE,NA,"789747061679939584",NA,"<a href=""http://leadstories.com"" rel=""nofollow"">Lead Stories Feed Publisher</a>","Politolizer",0,FALSE,FALSE,NA,NA
"1338","RT @ShennaFoxMusic: @MichaelCohen212 
""Mr Trump is in this to WIN, he cares about the people, this country and knows what it's going to tak<U+2026>",FALSE,0,NA,2016-10-22 08:35:46,FALSE,NA,"789747061486854144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sunserger",286,TRUE,FALSE,NA,NA
"1339","@mfc248 maybe it's already been said, but is John Franz the bizarro Eric Trump? https://t.co/M8QpkKhdmG",FALSE,0,"mfc248",2016-10-22 08:35:46,FALSE,NA,"789747060954324992","21361348","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","John_L_Sully",0,FALSE,FALSE,NA,NA
"1340","@WoobieTuesday @PollyTickal Well, we can definitely count on Trump not winning a second term, that's for sure!",FALSE,0,"WoobieTuesday",2016-10-22 08:35:46,FALSE,"789720833279217664","789747060450877441","30706364","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacobflowers",0,FALSE,FALSE,NA,NA
"1341","RT @KimwithpanacheG: #Debate Fact Check: Trump is Right The Haitians HATE THE CLINTONS! #ClintonFraudHaitianDisaster #ClintonCrimeFamily ht<U+2026>",FALSE,0,NA,2016-10-22 08:35:46,FALSE,NA,"789747059129581568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Loretta68016489",87,TRUE,FALSE,NA,NA
"1342","The Daily Show on Trump 'the tangerine snatch-grabber' and his refusal to accept election results: https://t.co/sWtuHUt6uP",FALSE,0,NA,2016-10-22 08:35:46,FALSE,NA,"789747058987167744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bloggerheads",0,FALSE,FALSE,NA,NA
"1343","RT @rturlife: hate Donald Trump",FALSE,0,NA,2016-10-22 08:35:45,FALSE,NA,"789747055778562048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","La_cass09",54,TRUE,FALSE,NA,NA
"1344","Trump used the word ""BIGLY"" in the last debate. I can't find it in any dictionary. Is this why he won't release his transcript from U. Penn?",FALSE,0,NA,2016-10-22 08:35:45,FALSE,NA,"789747054251692032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wmcmurra",0,FALSE,FALSE,NA,NA
"1345","RT @poubellelounet2: Enfin de la transparence #Trump https://t.co/sFj8RShkfj",FALSE,0,NA,2016-10-22 08:35:45,FALSE,NA,"789747053500989440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anthony_Bateman",40,TRUE,FALSE,NA,NA
"1346","RT @patrioticpepe: @mike_pence MILITARY AND POLICE WILL VOTE TRUMP IN RECORD NUMBERS! #BuildTheWall https://t.co/QXqVk7p9x1",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747053291188225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcmenacrew",31,TRUE,FALSE,NA,NA
"1347","RT @HuffPostPol: With nothing left to lose, Trump lashes out at Michelle Obama https://t.co/h7Yag5nOOj https://t.co/mANFupsmvj",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747053110829056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Seth_Sesu",25,TRUE,FALSE,NA,NA
"1348","RT @FT: Donald Trump<U+2019>s rise was helped by populist anger that the middle class was being crushed. Here<U+2019>s how it happened: https://t.co/ieGd<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747052708233216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adam8Knight",76,TRUE,FALSE,NA,NA
"1349","RT @panarchyangel: @mike_pence @TheMeemStreams Is THAT how you &amp; Trump came about?",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747052146257920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZaRdOz420WPN",2,TRUE,FALSE,NA,NA
"1350","RT @muchmoresalt: We all know the media lies. Trump support HUGE, Clinton pint-size. The polls are a guise - believe your own eyes! https:/<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747052091617280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brit_mindan",4,TRUE,FALSE,NA,NA
"1351","RT @TeriFreeman: ICYMI
Just wanted the Deplorables to spend tonight thinking about their leader Trump and looking at their own daughters.
U<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747052053803009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NascarladyL48",21,TRUE,FALSE,NA,NA
"1352","RT @Ryan_Crouser: This is why we need #thewall. #ISIS is crossing from Mexico! #Trump #Trump2016 #NeverHillary #TrumpPence16 #debatenight h<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747051558952960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faded_rccts",1,TRUE,FALSE,NA,NA
"1353","BLATANT EXAMPLES OF THE MEDIA LYING ABOUT TRUMP
@realDonaldTrump 
https://t.co/8DqydjyG4z",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747050749440000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Disciple4Lif",0,FALSE,FALSE,NA,NA
"1354","RT @MikeDiver: America.
If yr all ""yay Clinton's gonna kick Trump's butt,"" learn from us.
Went to bed, told: no chance of Brexit.
Then: Bre<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747050309181440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GaelSwin",4325,TRUE,FALSE,NA,NA
"1355","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747049558188032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Farrqhxn",37329,TRUE,FALSE,NA,NA
"1356","Donald Trump takes swipe at First Lady Michelle Obama for 'attacking Hillary Clinton' https://t.co/5qXXuUuvdz https://t.co/V3Vqm2v0Il",FALSE,0,NA,2016-10-22 08:35:44,FALSE,NA,"789747049344425984",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","NarrendraM",0,FALSE,FALSE,NA,NA
"1357","Melania Laughs! Clinton and Trump Shake Hands! All the Photos You Need to See from the Al Smith Dinner https://t.co/Y3Vc3ki9GF via @people",FALSE,0,NA,2016-10-22 08:35:43,FALSE,NA,"789747048371392512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gitantaespanola",0,FALSE,FALSE,NA,NA
"1358","RT @hrtablaze: JFK warned us about the rigged system! He called it guerillas by night &amp; a Highly efficient political machine! Wake UP! If n<U+2026>",FALSE,0,NA,2016-10-22 08:35:43,FALSE,NA,"789747048098783232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonaId_Trump_",1944,TRUE,FALSE,NA,NA
"1359","RT @Cernovich: #PardonJulian, offer asylum in @realDonaldTrump tower. This will guarantee a Trump landslide and be the right thing to do! @<U+2026>",FALSE,0,NA,2016-10-22 08:35:43,FALSE,NA,"789747046618128384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CAm4Trump",779,TRUE,FALSE,NA,NA
"1360","Donald trump must really be out of things to say if he's started targeting the fist lady",FALSE,0,NA,2016-10-22 08:35:43,FALSE,NA,"789747045724741633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Char__emily",0,FALSE,FALSE,NA,NA
"1361","#BreakingNews WHERE THEY STAND: Clinton, Trump on the issues https://t.co/InivSWY7Ps",FALSE,0,NA,2016-10-22 08:35:43,FALSE,NA,"789747045493944322",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LiveNews24x7",0,FALSE,FALSE,NA,NA
"1362","RT @SheWhoVotes: We've seen this repeatedly in his campaign: Richard Branson: Trump focused on 'destroying' those who didn't help him https<U+2026>",FALSE,0,NA,2016-10-22 08:35:42,FALSE,NA,"789747044932022272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksncheese",6,TRUE,FALSE,NA,NA
"1363","Bush v. Gore lawyer: Trump's dangerous nonsense - CNN https://t.co/EoenCfooes",FALSE,0,NA,2016-10-22 08:35:42,FALSE,NA,"789747044722307072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SweetTMJ",0,FALSE,FALSE,NA,NA
"1364","RT @HillaryClinton: Captain Humayun Khan died serving his country<U+2014>and saving his entire unit.

Trump seems to think someone like him doesn'<U+2026>",FALSE,0,NA,2016-10-22 08:35:42,FALSE,NA,"789747044093005824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vbaibhav698",6738,TRUE,FALSE,NA,NA
"1365","RT @Vallmeister: Michelle Obama calls Trump out over his lack of respect for the election results. (via @ajplus) https://t.co/M9wmt6Zx5Q",FALSE,0,NA,2016-10-22 08:35:42,FALSE,NA,"789747043833040896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","auntbec15",38,TRUE,FALSE,NA,NA
"1366","RT @colvinj: Trump camp holding a press call right now previewing his Gettysburg speech tomorrow. He'll lay out his plans for the fist 100<U+2026>",FALSE,0,NA,2016-10-22 08:35:42,FALSE,NA,"789747041446617088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","enfingercolton2",611,TRUE,FALSE,NA,NA
"1367","To be completely honest I would vote for them if they were on the ballot next to trump and clinton https://t.co/IDsOky7JQl",FALSE,0,NA,2016-10-22 08:35:41,FALSE,NA,"789747040217464832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aarxvi",0,FALSE,FALSE,NA,NA
